개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,255052406735.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,205798407640.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,460850814375.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,143683554469.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,19928001607.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,163611556076.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,7000000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,241914928828.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,297239258299.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,62383932569.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,7355168691.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,7124376517.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,4359753213.0,손익계산서
재무제표,유동자산,2020.09.30 현재,117954449519.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,154312484363.0,재무상태표
재무제표,자산총계,2020.09.30 현재,272266933882.0,재무상태표
재무제표,유동부채,2020.09.30 현재,64401961591.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,5541803836.0,재무상태표
재무제표,부채총계,2020.09.30 현재,69943765427.0,재무상태표
재무제표,자본금,2020.09.30 현재,7000000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,190569506677.0,재무상태표
재무제표,자본총계,2020.09.30 현재,202323168455.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,30293256665.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2472192967.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,7250532192.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,5236838345.0,손익계산서
