개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,143905800784.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,302747466427.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,699762701433.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,413995379284.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,18825827599.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,489841161906.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,241598912480.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,209921539527.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,58643796535.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,6756236299.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,6646168558.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,20578967610.0,손익계산서
재무제표,유동자산,2016.03.31 현재,59527091859.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,159164834951.0,재무상태표
재무제표,자산총계,2016.03.31 현재,471853201487.0,재무상태표
재무제표,유동부채,2016.03.31 현재,391031275053.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,4268336327.0,재무상태표
재무제표,부채총계,2016.03.31 현재,452343035558.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,189987273975.0,재무상태표
재무제표,자본총계,2016.03.31 현재,19510165929.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,12029143291.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,384260392.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,316662828.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,15901934314.0,손익계산서
