개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,355739108460.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,1235353761857.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,1591092870317.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,294090995613.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,145759119521.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,439850115134.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,38618990500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,457480357667.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,1151242755183.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,232689291866.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,27097205817.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,43782395083.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,35488187681.0,손익계산서
재무제표,유동자산,2021.03.31 현재,90568404018.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,748389222615.0,재무상태표
재무제표,자산총계,2021.03.31 현재,838957626633.0,재무상태표
재무제표,유동부채,2021.03.31 현재,122282467954.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,94285440049.0,재무상태표
재무제표,부채총계,2021.03.31 현재,216567908003.0,재무상태표
재무제표,자본금,2021.03.31 현재,38618990500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,214170643121.0,재무상태표
재무제표,자본총계,2021.03.31 현재,622389718630.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,95825404124.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,13988798792.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,18884663824.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,14239812496.0,손익계산서
