개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,237510845230.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,1042263586178.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,1279774431408.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,202641995040.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,115001533754.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,317643528794.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,38618990500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,370787130759.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,962130902614.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,123946965234.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,17956464408.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,46570430633.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,35390757730.0,손익계산서
재무제표,유동자산,2019.09.30 현재,62637855759.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,658840634419.0,재무상태표
재무제표,자산총계,2019.09.30 현재,721478490178.0,재무상태표
재무제표,유동부채,2019.09.30 현재,95559651812.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,41440429984.0,재무상태표
재무제표,부채총계,2019.09.30 현재,137000081796.0,재무상태표
재무제표,자본금,2019.09.30 현재,38618990500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,186725049313.0,재무상태표
재무제표,자본총계,2019.09.30 현재,584478408382.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,57324800235.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,6379672375.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,9760806363.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,7348484138.0,손익계산서
