개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,102931554496.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,62074167102.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,165005721598.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,46731607295.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,5658594363.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,52390201658.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,4737524000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,33177315402.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,112615519940.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,28557871254.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,674008636.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,953394015.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,850026242.0,손익계산서
재무제표,유동자산,2021.06.30 현재,81201106486.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,62578220218.0,재무상태표
재무제표,자산총계,2021.06.30 현재,143779326704.0,재무상태표
재무제표,유동부채,2021.06.30 현재,41024852957.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,3573183432.0,재무상태표
재무제표,부채총계,2021.06.30 현재,44598036389.0,재무상태표
재무제표,자본금,2021.06.30 현재,4737524000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,31113263752.0,재무상태표
재무제표,자본총계,2021.06.30 현재,99181290315.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,15244394977.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-327524784.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,39484231.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,14285521.0,손익계산서
