개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,91163782835.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,31681703889.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,122845486724.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,12531456377.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,9461788786.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,21993245163.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,4625746000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,31291730169.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,100852241561.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,13093703104.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,622262146.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,2094763646.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,2023444211.0,손익계산서
재무제표,유동자산,2020.03.31 현재,90356476571.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,31865502106.0,재무상태표
재무제표,자산총계,2020.03.31 현재,122221978677.0,재무상태표
재무제표,유동부채,2020.03.31 현재,12422916628.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,9461788786.0,재무상태표
재무제표,부채총계,2020.03.31 현재,21884705414.0,재무상태표
재무제표,자본금,2020.03.31 현재,4625746000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,30745682491.0,재무상태표
재무제표,자본총계,2020.03.31 현재,100337273263.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,12688143771.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,192012668.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1671165725.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1643265791.0,손익계산서
