개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,53662208811.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,40726498671.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,94388707482.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,49792245715.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,19723571424.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,69515817139.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,24872890343.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,26894422090.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1349818210.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1139343293.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,909686564.0,손익계산서
재무제표,유동자산,2017.06.30 현재,43047423872.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,40253623940.0,재무상태표
재무제표,자산총계,2017.06.30 현재,83301047812.0,재무상태표
재무제표,유동부채,2017.06.30 현재,41844118858.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,19476483921.0,재무상태표
재무제표,부채총계,2017.06.30 현재,61320602779.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,7635300821.0,재무상태표
재무제표,자본총계,2017.06.30 현재,21980445033.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,22920609475.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,1075555519.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,946190373.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,740681774.0,손익계산서
