개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,38183341926.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,11112519326.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,49295861252.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,18812465145.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,1073238954.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,19885704099.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,21174063000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-53659842581.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,29410157153.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,34292567639.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-11259049753.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-11735152304.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-11897642781.0,손익계산서
재무제표,유동자산,2018.12.31 현재,30925571538.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,17905317714.0,재무상태표
재무제표,자산총계,2018.12.31 현재,48830889252.0,재무상태표
재무제표,유동부채,2018.12.31 현재,17928516966.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,862733127.0,재무상태표
재무제표,부채총계,2018.12.31 현재,18791250093.0,재무상태표
재무제표,자본금,2018.12.31 현재,21174063000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-53959148914.0,재무상태표
재무제표,자본총계,2018.12.31 현재,30039639159.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,28845356189.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-13560658545.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-13896438782.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-14046157054.0,손익계산서
