개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,54768428814.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,13268674178.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,68037102992.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,7494672407.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,23043088966.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,30537761373.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,37499341619.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,7276241652.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-3713691392.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-4636935697.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-4678547846.0,손익계산서
재무제표,유동자산,2016.09.30 현재,47446239053.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,22391362258.0,재무상태표
재무제표,자산총계,2016.09.30 현재,69837601311.0,재무상태표
재무제표,유동부채,2016.09.30 현재,7212277585.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,22809371817.0,재무상태표
재무제표,부채총계,2016.09.30 현재,30021649402.0,재무상태표
재무제표,자본금,2016.09.30 현재,16137863000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,-12414102033.0,재무상태표
재무제표,자본총계,2016.09.30 현재,39815951909.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,6101123377.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-3892919240.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-4772387270.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-4772387270.0,손익계산서
