개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,49575187653.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,12156915921.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,61732103574.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,28540072241.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,1234360189.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,29774432430.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,31957671144.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,6669112589.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-4278636808.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-5015831342.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-5015831342.0,손익계산서
재무제표,유동자산,2017.03.31 현재,40266662966.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,21239178924.0,재무상태표
재무제표,자산총계,2017.03.31 현재,61505841890.0,재무상태표
재무제표,유동부채,2017.03.31 현재,26922550018.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,1008276968.0,재무상태표
재무제표,부채총계,2017.03.31 현재,27930826986.0,재무상태표
재무제표,자본금,2017.03.31 현재,16157563000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-22763640639.0,재무상태표
재무제표,자본총계,2017.03.31 현재,33575014904.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,5478762366.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-4682761725.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-5377333397.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-5377333397.0,손익계산서
