개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,41662253136.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,14270078852.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,55932331988.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,22405118790.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,5002326753.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,27407445543.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,21926157000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-58492149995.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,28524886445.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,11397942046.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-513128920.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-397464552.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-397464552.0,손익계산서
재무제표,유동자산,2019.09.30 현재,29606776833.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,19377907811.0,재무상태표
재무제표,자산총계,2019.09.30 현재,48984684644.0,재무상태표
재무제표,유동부채,2019.09.30 현재,20187047360.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,3186740557.0,재무상태표
재무제표,부채총계,2019.09.30 현재,23373787917.0,재무상태표
재무제표,자본금,2019.09.30 현재,21926157000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-61370708271.0,재무상태표
재무제표,자본총계,2019.09.30 현재,25610896727.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,9237634445.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-2535454762.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2337659005.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2337659005.0,손익계산서
