개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,126796574035.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,270453201679.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,397249775714.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,168437811443.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,24285998619.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,192723810062.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,13606790000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,134605542166.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,204525965652.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,358070006251.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,7445658113.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,27529739991.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,21726157122.0,손익계산서
재무제표,유동자산,2019.12.31 현재,106652557973.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,203144160367.0,재무상태표
재무제표,자산총계,2019.12.31 현재,309796718340.0,재무상태표
재무제표,유동부채,2019.12.31 현재,142423914191.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,13464259263.0,재무상태표
재무제표,부채총계,2019.12.31 현재,155888173454.0,재무상태표
재무제표,자본금,2019.12.31 현재,13606790000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,98387863404.0,재무상태표
재무제표,자본총계,2019.12.31 현재,153908544886.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,300074545178.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,5002454719.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,4835299863.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,4383306666.0,손익계산서
