개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,125420024056.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,19290667180.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,144710691236.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,12130339740.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,43520156114.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,55650495854.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,4355241000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-109419105323.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,89060195382.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,5684298499.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-4846322511.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-6838808087.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-6446337948.0,손익계산서
재무제표,유동자산,2021.06.30 현재,124180176442.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,20190585893.0,재무상태표
재무제표,자산총계,2021.06.30 현재,144370762335.0,재무상태표
재무제표,유동부채,2021.06.30 현재,12086886019.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,43446381307.0,재무상태표
재무제표,부채총계,2021.06.30 현재,55533267326.0,재무상태표
재무제표,자본금,2021.06.30 현재,4355241000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-109621723518.0,재무상태표
재무제표,자본총계,2021.06.30 현재,88837495009.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,5684298499.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-5036866842.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-7027291860.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-6640527742.0,손익계산서
