개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,18303782376.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,20530928009.0,재무상태표
재무제표,자산총계,2021.06.30 현재,38834710385.0,재무상태표
재무제표,유동부채,2021.06.30 현재,10212662908.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,248187819.0,재무상태표
재무제표,부채총계,2021.06.30 현재,10460850727.0,재무상태표
재무제표,자본금,2021.06.30 현재,13774822000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-25255047327.0,재무상태표
재무제표,자본총계,2021.06.30 현재,28373859658.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,8758267338.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,987422766.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,963289692.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,906131448.0,손익계산서
