개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,13644588306.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,14597009547.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,28241597853.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,6311576298.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,131271398.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,6442847696.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,13774822000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-27004093278.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,21798750157.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,28732679356.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-456436738.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-1119975111.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-1375316170.0,손익계산서
재무제표,유동자산,2019.12.31 현재,13644588306.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,14597009547.0,재무상태표
재무제표,자산총계,2019.12.31 현재,28241597853.0,재무상태표
재무제표,유동부채,2019.12.31 현재,6311576298.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,131271398.0,재무상태표
재무제표,부채총계,2019.12.31 현재,6442847696.0,재무상태표
재무제표,자본금,2019.12.31 현재,13774822000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-27004093278.0,재무상태표
재무제표,자본총계,2019.12.31 현재,21798750157.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,28732679356.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-776658977.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-1361700611.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-1375316170.0,손익계산서
