개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,456439246435.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,814624725575.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,1288363972010.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,586351352411.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,147841223699.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,734192576110.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,554171395900.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,1076116262240.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,59687893447.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,57220076686.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,46141123594.0,손익계산서
재무제표,유동자산,2016.12.31 현재,281707061332.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,549345452795.0,재무상태표
재무제표,자산총계,2016.12.31 현재,831052514127.0,재무상태표
재무제표,유동부채,2016.12.31 현재,344365342415.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,95696592671.0,재무상태표
재무제표,부채총계,2016.12.31 현재,440061935086.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,332252583411.0,재무상태표
재무제표,자본총계,2016.12.31 현재,390990579041.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,834440830495.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,29308651990.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,31160702286.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,26216884634.0,손익계산서
