개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,402484151077.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,763879368533.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,1166363519610.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,451999760935.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,155617836197.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,607617597132.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,31000000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,416477336391.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,558745922478.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,1028166497789.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,38152597075.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,29687450814.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,26231366021.0,손익계산서
재무제표,유동자산,2017.12.31 현재,209833627543.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,521773607186.0,재무상태표
재무제표,자산총계,2017.12.31 현재,731607234729.0,재무상태표
재무제표,유동부채,2017.12.31 현재,247997904732.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,85121782443.0,재무상태표
재무제표,부채총계,2017.12.31 현재,333119687175.0,재무상태표
재무제표,자본금,2017.12.31 현재,31000000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,341868250399.0,재무상태표
재무제표,자본총계,2017.12.31 현재,398487547554.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,770723903491.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,23423384168.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,17768611428.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,16301519570.0,손익계산서
