개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,8936419954.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,46340158097.0,재무상태표
재무제표,자산총계,2017.06.30 현재,55276578051.0,재무상태표
재무제표,유동부채,2017.06.30 현재,19891661939.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,16272140508.0,재무상태표
재무제표,부채총계,2017.06.30 현재,36163802447.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-2297168065.0,재무상태표
재무제표,자본총계,2017.06.30 현재,19112775604.0,재무상태표
재무제표,매출액,2016.07.01 ~ 2017.06.30,16025310279.0,손익계산서
재무제표,영업이익,2016.07.01 ~ 2017.06.30,-237932377.0,손익계산서
재무제표,법인세차감전 순이익,2016.07.01 ~ 2017.06.30,-12945187237.0,손익계산서
재무제표,당기순이익,2016.07.01 ~ 2017.06.30,-12945187237.0,손익계산서
