개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,25101980610.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,1452924865.0,재무상태표
재무제표,자산총계,2018.06.30 현재,41552892215.0,재무상태표
재무제표,유동부채,2018.06.30 현재,673473135.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,785701068.0,재무상태표
재무제표,부채총계,2018.06.30 현재,1459174203.0,재무상태표
재무제표,자본금,2018.06.30 현재,6750000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,11858862525.0,재무상태표
재무제표,자본총계,2018.06.30 현재,40093718012.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,2241674363.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1476158805.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1474168805.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1121977189.0,손익계산서
