개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,26900892579.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,2025873217.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,44943083300.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,1084554373.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,2406861100.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,3491415473.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,41451667827.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,8114714051.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,4673629571.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,4688958829.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,3611541673.0,손익계산서
재무제표,유동자산,2018.12.31 현재,21749863691.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,2248092108.0,재무상태표
재무제표,자산총계,2018.12.31 현재,42973744315.0,재무상태표
재무제표,유동부채,2018.12.31 현재,1081641308.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,440435179.0,재무상태표
재무제표,부채총계,2018.12.31 현재,1522076487.0,재무상태표
재무제표,자본금,2018.12.31 현재,6750000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,14876842278.0,재무상태표
재무제표,자본총계,2018.12.31 현재,41451667828.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,8162296726.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,4674863782.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,4688958829.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,3611541673.0,손익계산서
