개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,132551544045.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,122056612504.0,재무상태표
재무제표,자산총계,2019.03.31 현재,254608156549.0,재무상태표
재무제표,유동부채,2019.03.31 현재,45268383065.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,6212850897.0,재무상태표
재무제표,부채총계,2019.03.31 현재,51481233962.0,재무상태표
재무제표,자본금,2019.03.31 현재,20000000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,116590602959.0,재무상태표
재무제표,자본총계,2019.03.31 현재,203126922587.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,68810617123.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,2744632222.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3574023176.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2808993917.0,손익계산서
