개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,105955069210.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,118219983004.0,재무상태표
재무제표,자산총계,2016.03.31 현재,224175052214.0,재무상태표
재무제표,유동부채,2016.03.31 현재,39277654569.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,7220714063.0,재무상태표
재무제표,부채총계,2016.03.31 현재,46498368632.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,92082944930.0,재무상태표
재무제표,자본총계,2016.03.31 현재,177676683582.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,67998415102.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,4385193979.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,4693862914.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,3608065750.0,손익계산서
