개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,57757265655.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,96546146676.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,154303412331.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,49004230370.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,15608877941.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,64613108311.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,2909100000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,35242054424.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,89690304020.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,14361320301.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-4852281946.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-5097570641.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-5062231627.0,손익계산서
재무제표,유동자산,2018.03.31 현재,57569578059.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,96660872383.0,재무상태표
재무제표,자산총계,2018.03.31 현재,154230450442.0,재무상태표
재무제표,유동부채,2018.03.31 현재,48914195183.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,15199108841.0,재무상태표
재무제표,부채총계,2018.03.31 현재,64113304024.0,재무상태표
재무제표,자본금,2018.03.31 현재,2909100000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,35497429387.0,재무상태표
재무제표,자본총계,2018.03.31 현재,90117146418.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,14361320301.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-4894533134.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-5137943718.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-5102604704.0,손익계산서
