개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,9354113000000.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,20018882000000.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,29372995000000.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,8815686000000.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,7270246000000.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,16085932000000.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,1564499000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,10056478000000.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,13287063000000.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,5826565000000.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,377271000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,316747000000.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,202608000000.0,손익계산서
재무제표,유동자산,2017.09.30 현재,4603060000000.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,18778872000000.0,재무상태표
재무제표,자산총계,2017.09.30 현재,23381932000000.0,재무상태표
재무제표,유동부채,2017.09.30 현재,5338242000000.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,6540456000000.0,재무상태표
재무제표,부채총계,2017.09.30 현재,11878698000000.0,재무상태표
재무제표,자본금,2017.09.30 현재,1564499000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,9548287000000.0,재무상태표
재무제표,자본총계,2017.09.30 현재,11503234000000.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,4312022000000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,271443000000.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,225267000000.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,148013000000.0,손익계산서
