개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,151879321468.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,300646115084.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,452525436552.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,235064810578.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,24099828575.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,259164639153.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,21942612000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,124393959822.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,193360797399.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,157405728325.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,6117130195.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,4153279324.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,3407239578.0,손익계산서
재무제표,유동자산,2020.03.31 현재,80183915678.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,228709078091.0,재무상태표
재무제표,자산총계,2020.03.31 현재,308892993769.0,재무상태표
재무제표,유동부채,2020.03.31 현재,164713977185.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,9853751277.0,재무상태표
재무제표,부채총계,2020.03.31 현재,174567728462.0,재무상태표
재무제표,자본금,2020.03.31 현재,21942612000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,91200829447.0,재무상태표
재무제표,자본총계,2020.03.31 현재,134325265307.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,68622417353.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,2289884991.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,991070229.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,992900785.0,손익계산서
