개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,201840275458.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,101791171257.0,재무상태표
재무제표,자산총계,2018.09.30 현재,303631446715.0,재무상태표
재무제표,유동부채,2018.09.30 현재,57818085288.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,983906806.0,재무상태표
재무제표,부채총계,2018.09.30 현재,58801992094.0,재무상태표
재무제표,자본금,2018.09.30 현재,9919670000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,51041048677.0,재무상태표
재무제표,자본총계,2018.09.30 현재,244829454621.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,76823017500.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,14713900330.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,14780981469.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,11599082180.0,손익계산서
