개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,37202913875.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,98265544027.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,135468457902.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,62396875991.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,17902431211.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,80299307202.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,5417212000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,31831915223.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,55169150700.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,26745960385.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-2085436215.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-1155464025.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-628491807.0,손익계산서
재무제표,유동자산,2019.09.30 현재,29389317495.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,90010559118.0,재무상태표
재무제표,자산총계,2019.09.30 현재,119399876613.0,재무상태표
재무제표,유동부채,2019.09.30 현재,55687264066.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,14082102006.0,재무상태표
재무제표,부채총계,2019.09.30 현재,69769366072.0,재무상태표
재무제표,자본금,2019.09.30 현재,5417212000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,26591645313.0,재무상태표
재무제표,자본총계,2019.09.30 현재,49630510541.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,20585242795.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-5017045076.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-3991252695.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-3464280477.0,손익계산서
