개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,140142543337.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,120558752364.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,260701295701.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,19846650780.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,16304559018.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,36151209798.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,5060000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,142420180569.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,224550085903.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,155491357442.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,30131988835.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,30328189228.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,27371376929.0,손익계산서
재무제표,유동자산,2020.12.31 현재,98255239680.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,111431196701.0,재무상태표
재무제표,자산총계,2020.12.31 현재,209686436381.0,재무상태표
재무제표,유동부채,2020.12.31 현재,5648430347.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,1164783669.0,재무상태표
재무제표,부채총계,2020.12.31 현재,6813214016.0,재무상태표
재무제표,자본금,2020.12.31 현재,5060000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,121761347094.0,재무상태표
재무제표,자본총계,2020.12.31 현재,202873222365.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,89650588116.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,15392104469.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,16604145755.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,14353282442.0,손익계산서
