개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,151073767362.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,76116288864.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,227190056226.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,21439352372.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,1525812056.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,22965164428.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,5060000000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,111906436452.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,204224891798.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,34587646002.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,6151473065.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,6757458710.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,4860820711.0,손익계산서
재무제표,유동자산,2019.09.30 현재,125453760772.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,81719516232.0,재무상태표
재무제표,자산총계,2019.09.30 현재,207173277004.0,재무상태표
재무제표,유동부채,2019.09.30 현재,7693790054.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1505185127.0,재무상태표
재무제표,부채총계,2019.09.30 현재,9198975181.0,재무상태표
재무제표,자본금,2019.09.30 현재,5060000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,106560893981.0,재무상태표
재무제표,자본총계,2019.09.30 현재,197974301823.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,26516250750.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,3541163138.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,4240607721.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2825932553.0,손익계산서
