개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,141564056149.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,148735354817.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,290299410966.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,102966338956.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,40048462198.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,143014801154.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,3276000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,140116670399.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,147284609812.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,106369255481.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,4286190829.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3556577953.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2458154955.0,손익계산서
재무제표,유동자산,2017.09.30 현재,65981695818.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,127136244076.0,재무상태표
재무제표,자산총계,2017.09.30 현재,193117939894.0,재무상태표
재무제표,유동부채,2017.09.30 현재,43025347687.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,15967712661.0,재무상태표
재무제표,부채총계,2017.09.30 현재,58993060348.0,재무상태표
재무제표,자본금,2017.09.30 현재,3276000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,126483121406.0,재무상태표
재무제표,자본총계,2017.09.30 현재,134124879546.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,49255573994.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,3612062359.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1138971899.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,545804863.0,손익계산서
