개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,133940321326.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,149372704993.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,283313026319.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,98557940190.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,39949181268.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,138507121458.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,3276000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,137619051596.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,144805904861.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,111791658992.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,3800613269.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,6773272281.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,5062115828.0,손익계산서
재무제표,유동자산,2017.06.30 현재,66894685012.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,124627140618.0,재무상태표
재무제표,자산총계,2017.06.30 현재,191521825630.0,재무상태표
재무제표,유동부채,2017.06.30 현재,41622056301.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,16320694646.0,재무상태표
재무제표,부채총계,2017.06.30 현재,57942750947.0,재무상태표
재무제표,자본금,2017.06.30 현재,3276000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,125937316543.0,재무상태표
재무제표,자본총계,2017.06.30 현재,133579074683.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,57483477228.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,3463431222.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,5956319682.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4412076316.0,손익계산서
