개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,39777192506.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,16288548447.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,56065740953.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,22719347691.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,7700000000.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,30419347691.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,-41791811158.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,25646393262.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,23547047315.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-4424434635.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-4562052266.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-4562506606.0,손익계산서
재무제표,유동자산,2017.06.30 현재,39989957698.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,2723840443.0,재무상태표
재무제표,자산총계,2017.06.30 현재,42713798141.0,재무상태표
재무제표,유동부채,2017.06.30 현재,20652916461.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,0.0,재무상태표
재무제표,부채총계,2017.06.30 현재,20652916461.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-45377322740.0,재무상태표
재무제표,자본총계,2017.06.30 현재,22060881680.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,22202440025.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-4660435990.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-4718920105.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-4718920325.0,손익계산서
