개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,37473900152.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,25558645546.0,재무상태표
재무제표,자산총계,2016.09.30 현재,63032545698.0,재무상태표
재무제표,유동부채,2016.09.30 현재,5822756781.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,317222518.0,재무상태표
재무제표,부채총계,2016.09.30 현재,6139979299.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,45929791421.0,재무상태표
재무제표,자본총계,2016.09.30 현재,56892566399.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,14014032272.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-35842182.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-4586885.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-6398816.0,손익계산서
