개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,83132219483.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,23685886726.0,재무상태표
재무제표,자산총계,2021.09.30 현재,106818106209.0,재무상태표
재무제표,유동부채,2021.09.30 현재,25886764038.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1900283008.0,재무상태표
재무제표,부채총계,2021.09.30 현재,27787047046.0,재무상태표
재무제표,자본금,2021.09.30 현재,5000000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,68855021964.0,재무상태표
재무제표,자본총계,2021.09.30 현재,79031059163.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,40302549142.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,5459211776.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,5596064305.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4382881088.0,손익계산서
