개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,259701337092.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,1013938517513.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,1273639854605.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,210475373831.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,425015993987.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,635491367818.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,394091500000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,268160842482.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,638148486787.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,445887878243.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,3843050558.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,19116954011.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,16299415572.0,손익계산서
재무제표,유동자산,2018.12.31 현재,179321302887.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,849008818649.0,재무상태표
재무제표,자산총계,2018.12.31 현재,1028330121536.0,재무상태표
재무제표,유동부채,2018.12.31 현재,188140780320.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,375147597447.0,재무상태표
재무제표,부채총계,2018.12.31 현재,563288377767.0,재무상태표
재무제표,자본금,2018.12.31 현재,394091500000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,96486769164.0,재무상태표
재무제표,자본총계,2018.12.31 현재,465041743769.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,205400278095.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,3101797972.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-13594371784.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-14302411054.0,손익계산서
