개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,95855408571.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,75064858215.0,재무상태표
재무제표,자산총계,2016.06.30 현재,170920266786.0,재무상태표
재무제표,유동부채,2016.06.30 현재,41948503955.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,2658173148.0,재무상태표
재무제표,부채총계,2016.06.30 현재,44606677103.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,109956922235.0,재무상태표
재무제표,자본총계,2016.06.30 현재,126313589683.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,54154086547.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,985133161.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1339229595.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1050470984.0,손익계산서
