개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,98637966707.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,136371965135.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,235009931842.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,45111046792.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,20720573525.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,65831620317.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,7892070000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,106338072041.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,169178311525.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,66291812185.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,7198364857.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,7852417617.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,6124754179.0,손익계산서
재무제표,유동자산,2016.03.31 현재,69233831377.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,99311815346.0,재무상태표
재무제표,자산총계,2016.03.31 현재,168545646723.0,재무상태표
재무제표,유동부채,2016.03.31 현재,17545804239.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,11539402680.0,재무상태표
재무제표,부채총계,2016.03.31 현재,29085206919.0,재무상태표
재무제표,자본금,2016.03.31 현재,7892070000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,95275938614.0,재무상태표
재무제표,자본총계,2016.03.31 현재,139460439804.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,41912653533.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,4014206413.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,6185070613.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,5120736543.0,손익계산서
