개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,118764654895.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,115538202851.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,234302857746.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,89449523166.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,30236689205.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,119686212371.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,9137614000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,73161480131.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,114616645375.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,61243182913.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1189132403.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-1713391348.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-2183251283.0,손익계산서
재무제표,유동자산,2016.09.30 현재,50298177465.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,110440826050.0,재무상태표
재무제표,자산총계,2016.09.30 현재,160739003515.0,재무상태표
재무제표,유동부채,2016.09.30 현재,38615562299.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,20861468007.0,재무상태표
재무제표,부채총계,2016.09.30 현재,59477030306.0,재무상태표
재무제표,자본금,2016.09.30 현재,9137614000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,59028419365.0,재무상태표
재무제표,자본총계,2016.09.30 현재,101261973209.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,26798426499.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-1127236733.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-2022587012.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-1534678300.0,손익계산서
