개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,452835629241.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,554536673075.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,1007372302316.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,271365814603.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,168540198311.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,439906012914.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,8500200500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,301148938270.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,567466289402.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,884292309439.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,25013196740.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,34608704299.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,19914490475.0,손익계산서
재무제표,유동자산,2019.12.31 현재,55461981920.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,303068751392.0,재무상태표
재무제표,자산총계,2019.12.31 현재,358530733312.0,재무상태표
재무제표,유동부채,2019.12.31 현재,18800677069.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,36849576179.0,재무상태표
재무제표,부채총계,2019.12.31 현재,55650253248.0,재무상태표
재무제표,자본금,2019.12.31 현재,8500200500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,277636788511.0,재무상태표
재무제표,자본총계,2019.12.31 현재,302880480064.0,재무상태표
재무제표,영업이익,2019.01.01 ~ 2019.12.31,14623547685.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,5280718169.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,3506338584.0,손익계산서
