개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,419582176480.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,550622912138.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,970205088618.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,277091792176.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,159596667318.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,436688459494.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,275811586598.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,533516629124.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,690144457883.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,22703392727.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,34889558623.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,20862481048.0,손익계산서
재무제표,유동자산,2016.12.31 현재,82604648489.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,275635092947.0,재무상태표
재무제표,자산총계,2016.12.31 현재,358239741436.0,재무상태표
재무제표,유동부채,2016.12.31 현재,24463650994.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,38598970558.0,재무상태표
재무제표,부채총계,2016.12.31 현재,63062621552.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,269833585165.0,재무상태표
재무제표,자본총계,2016.12.31 현재,295177119884.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,81209820168.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,65786841096.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,59617601165.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,69700224543.0,손익계산서
