개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,31856504452.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,168887651909.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,200744156361.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,58122100448.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,7866644826.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,65988745274.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,22237395000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,5742403710.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,134755411087.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,11505168284.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-2042434934.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-2350487676.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-2350487676.0,손익계산서
재무제표,유동자산,2018.09.30 현재,31673461961.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,146589575764.0,재무상태표
재무제표,자산총계,2018.09.30 현재,178263037725.0,재무상태표
재무제표,유동부채,2018.09.30 현재,57358836205.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,7449000359.0,재무상태표
재무제표,부채총계,2018.09.30 현재,64807836564.0,재무상태표
재무제표,자본금,2018.09.30 현재,22237395000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,4074801289.0,재무상태표
재무제표,자본총계,2018.09.30 현재,113455201161.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,12277485054.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1251834066.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-940529636.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-940529636.0,손익계산서
