개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,25853849398.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,51768781318.0,재무상태표
재무제표,자산총계,2016.12.31 현재,77622630716.0,재무상태표
재무제표,유동부채,2016.12.31 현재,36047698358.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,20544285000.0,재무상태표
재무제표,부채총계,2016.12.31 현재,56591983358.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-13321091688.0,재무상태표
재무제표,자본총계,2016.12.31 현재,21030647358.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,33228923231.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,-14859001390.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-18845889285.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-19544147489.0,손익계산서
