개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,130990945496.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,225929676175.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,356920621671.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,193802356635.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,56322313526.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,250124670161.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,106795951510.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,71207000951.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,5590047422.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,408575173.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,377783153.0,손익계산서
재무제표,유동자산,2016.09.30 현재,122398058939.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,209469692512.0,재무상태표
재무제표,자산총계,2016.09.30 현재,331867751451.0,재무상태표
재무제표,유동부채,2016.09.30 현재,178425554392.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,54469255747.0,재무상태표
재무제표,부채총계,2016.09.30 현재,232894810139.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,39800284868.0,재무상태표
재무제표,자본총계,2016.09.30 현재,98972941312.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,69379644129.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,5073334629.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,136460102.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,112956027.0,손익계산서
