개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,14909268497.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,62625872555.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,77535141052.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,21889993501.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,4860439534.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,26750433035.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,22608531112.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,50784708017.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,91628325947.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,2106153107.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1598894188.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1362227208.0,손익계산서
재무제표,유동자산,2016.12.31 현재,5703006810.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,58863798811.0,재무상태표
재무제표,자산총계,2016.12.31 현재,64566805621.0,재무상태표
재무제표,유동부채,2016.12.31 현재,17959011682.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,2234161826.0,재무상태표
재무제표,부채총계,2016.12.31 현재,20193173508.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,20865057976.0,재무상태표
재무제표,자본총계,2016.12.31 현재,44373632113.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,68790971859.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,1323468980.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,1099079423.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,892317562.0,손익계산서
