개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,127242001910.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,86301644049.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,213543645959.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,111320289727.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,11085094415.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,122405384142.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,62383782471.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,20407805649.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,91138261817.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,91745833755.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,9031666814.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,8456205740.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,6664550738.0,손익계산서
재무제표,유동자산,2020.03.31 현재,49228538561.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,98837036796.0,재무상태표
재무제표,자산총계,2020.03.31 현재,148065575357.0,재무상태표
재무제표,유동부채,2020.03.31 현재,59617212012.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,6813089483.0,재무상태표
재무제표,부채총계,2020.03.31 현재,66430301495.0,재무상태표
재무제표,자본금,2020.03.31 현재,9037175000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,22815006419.0,재무상태표
재무제표,자본총계,2020.03.31 현재,81635273862.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,39244960340.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,308762852.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,431503208.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,373825946.0,손익계산서
