개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,108516278806.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,284448803301.0,재무상태표
재무제표,자산총계,2019.12.31 현재,392965082107.0,재무상태표
재무제표,유동부채,2019.12.31 현재,93696377718.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,47982841064.0,재무상태표
재무제표,부채총계,2019.12.31 현재,141679218782.0,재무상태표
재무제표,자본금,2019.12.31 현재,14683161000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,127193880592.0,재무상태표
재무제표,자본총계,2019.12.31 현재,251285863325.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,223682314032.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,33602431093.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,21163977812.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,17717932882.0,손익계산서
