개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,59681189181.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,158361820913.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,218043010094.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,8544276975.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,6379326823.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,14923603798.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,8929152000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,172016653172.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,203119406296.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,12716452775.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,1080960584.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2961780027.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3638178489.0,손익계산서
재무제표,유동자산,2020.06.30 현재,52770885332.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,154555969240.0,재무상태표
재무제표,유동부채,2020.06.30 현재,6056564775.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,5857546453.0,재무상태표
재무제표,부채총계,2020.06.30 현재,11914111228.0,재무상태표
재무제표,자본금,2020.06.30 현재,8929152000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,168840042048.0,재무상태표
재무제표,자본총계,2020.06.30 현재,195412743344.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,11879576905.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,1407219239.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1904855451.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1393454228.0,손익계산서
