개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,77228037401.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,82922652173.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,160150689574.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,11689538839.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,4589039844.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,16278578683.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,5050570000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,67714157102.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,143872110891.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,72495382482.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,8560965943.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,10742871423.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7849938620.0,손익계산서
재무제표,유동자산,2019.12.31 현재,71771094477.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,84051358919.0,재무상태표
재무제표,자산총계,2019.12.31 현재,155822453396.0,재무상태표
재무제표,유동부채,2019.12.31 현재,10249274627.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,4294868284.0,재무상태표
재무제표,부채총계,2019.12.31 현재,14544142911.0,재무상태표
재무제표,자본금,2019.12.31 현재,5050570000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,67714465560.0,재무상태표
재무제표,자본총계,2019.12.31 현재,141278310485.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,72451879222.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,9772809766.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,11080503445.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,8230069039.0,손익계산서
