개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,109287697249.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,193761787592.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,303049484841.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,134471413050.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,92615917656.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,227087330706.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,7814027274.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,67576040379.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,75962154135.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,149629008270.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,4514405217.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,3394528048.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2637002857.0,손익계산서
재무제표,유동자산,2020.06.30 현재,101961835554.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,194979725403.0,재무상태표
재무제표,자산총계,2020.06.30 현재,296941560957.0,재무상태표
재무제표,유동부채,2020.06.30 현재,132591026900.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,92442188462.0,재무상태표
재무제표,부채총계,2020.06.30 현재,225033215362.0,재무상태표
재무제표,자본금,2020.06.30 현재,7731488450.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,64176857145.0,재무상태표
재무제표,자본총계,2020.06.30 현재,71908345595.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,142866518217.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,4137694439.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2834022930.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2229742679.0,손익계산서
