개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,51291908678.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,89078862764.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,140370771442.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,60518578924.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,18822670505.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,79341249429.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,6332525000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,30901070710.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,61029522013.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,33770157794.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,2299847245.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1689793513.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,1839615969.0,손익계산서
재무제표,유동자산,2019.06.30 현재,39160777860.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,76821361810.0,재무상태표
재무제표,자산총계,2019.06.30 현재,115982139670.0,재무상태표
재무제표,유동부채,2019.06.30 현재,50565164022.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,9542803329.0,재무상태표
재무제표,부채총계,2019.06.30 현재,60107967351.0,재무상태표
재무제표,자본금,2019.06.30 현재,6332525000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,30928104237.0,재무상태표
재무제표,자본총계,2019.06.30 현재,55874172319.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,21225013189.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-270571458.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-191604324.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-125271414.0,손익계산서
