개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,32316591125.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,72613793585.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,104930384710.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,43494960483.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,22119728274.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,65614688757.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,39315695953.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,20812473846.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,444135487.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,373461414.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,307153463.0,손익계산서
재무제표,유동자산,2016.06.30 현재,27935179138.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,62969723119.0,재무상태표
재무제표,자산총계,2016.06.30 현재,90904902257.0,재무상태표
재무제표,유동부채,2016.06.30 현재,36201844268.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,10739144746.0,재무상태표
재무제표,부채총계,2016.06.30 현재,46940989014.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,24214314938.0,재무상태표
재무제표,자본총계,2016.06.30 현재,43963913243.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,15799129313.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,945820595.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1198891869.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,989897366.0,손익계산서
