개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,61844071792.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,91815738750.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,153659810542.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,67682645770.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,25203544606.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,92886190376.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6332525000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,31881086355.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,60773620166.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,29490984275.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,540882459.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,799757610.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,373939566.0,손익계산서
재무제표,유동자산,2020.03.31 현재,49196449240.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,76463346431.0,재무상태표
재무제표,자산총계,2020.03.31 현재,125659795671.0,재무상태표
재무제표,유동부채,2020.03.31 현재,58331035342.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,12031160464.0,재무상태표
재무제표,부채총계,2020.03.31 현재,70362195806.0,재무상태표
재무제표,자본금,2020.03.31 현재,6332525000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,32063797378.0,재무상태표
재무제표,자본총계,2020.03.31 현재,55297599865.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,21596467236.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-287084900.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1268386944.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1013787461.0,손익계산서
