개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,78563921352.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,32941171606.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,111505092958.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,17273214141.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,12218861177.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,29492075318.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,3298350000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,27777269988.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,82013017640.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,12695675901.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,466300580.0,손익계산서
재무제표,유동자산,2021.03.31 현재,77994286841.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,29903428974.0,재무상태표
재무제표,자산총계,2021.03.31 현재,107897715815.0,재무상태표
재무제표,유동부채,2021.03.31 현재,15918001297.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,11498359141.0,재무상태표
재무제표,부채총계,2021.03.31 현재,27416360438.0,재무상태표
재무제표,자본금,2021.03.31 현재,3298350000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,26236168115.0,재무상태표
재무제표,자본총계,2021.03.31 현재,80481355377.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,12709077981.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,462483591.0,손익계산서
