개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,79925428047.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,426741422514.0,재무상태표
재무제표,자산총계,2019.09.30 현재,510380655813.0,재무상태표
재무제표,유동부채,2019.09.30 현재,35921643163.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,16816188629.0,재무상태표
재무제표,부채총계,2019.09.30 현재,52737831792.0,재무상태표
재무제표,자본금,2019.09.30 현재,11090000000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,423835473893.0,재무상태표
재무제표,자본총계,2019.09.30 현재,457642824021.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,61987168152.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,9740784656.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,12085495668.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,9375727932.0,손익계산서
