개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,19176519170.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,17210578165.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,36387097335.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,8887219113.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,5972421148.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,14859640261.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,12389918000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,-30937208593.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,21527457074.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,39295854484.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,-1455552094.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,2753359392.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1105622330.0,손익계산서
재무제표,유동자산,2017.12.31 현재,18246223545.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,18549255846.0,재무상태표
재무제표,자산총계,2017.12.31 현재,36795479391.0,재무상태표
재무제표,유동부채,2017.12.31 현재,8094902313.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,5493680573.0,재무상태표
재무제표,부채총계,2017.12.31 현재,13588582886.0,재무상태표
재무제표,자본금,2017.12.31 현재,12389918000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-31017599639.0,재무상태표
재무제표,자본총계,2017.12.31 현재,23206896505.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,32845296987.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-320613504.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4175840921.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,2553665051.0,손익계산서
