개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,1124794458103.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,1130708716902.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,2255503175005.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,960490053998.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,388341074207.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,1348831128205.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,32948862000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,345059610054.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,906672046800.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,543488088589.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,35748808798.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,25433763493.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,20521965797.0,손익계산서
재무제표,유동자산,2021.09.30 현재,103296389424.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,456408157873.0,재무상태표
재무제표,자산총계,2021.09.30 현재,559704547297.0,재무상태표
재무제표,유동부채,2021.09.30 현재,117094502436.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,91784961572.0,재무상태표
재무제표,부채총계,2021.09.30 현재,208879464008.0,재무상태표
재무제표,자본금,2021.09.30 현재,32948862000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,222742741658.0,재무상태표
재무제표,자본총계,2021.09.30 현재,350825083289.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,24976783202.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1536967886.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,58204158.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,68605916.0,손익계산서
