개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,33263570898.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,32364400641.0,재무상태표
재무제표,자산총계,2021.06.30 현재,65627971539.0,재무상태표
재무제표,유동부채,2021.06.30 현재,18809221578.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,2793200882.0,재무상태표
재무제표,부채총계,2021.06.30 현재,21602422460.0,재무상태표
재무제표,자본금,2021.06.30 현재,825684300.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,23835604139.0,재무상태표
재무제표,자본총계,2021.06.30 현재,44025549079.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,13000393961.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,33171020.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,149994600.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,135445172.0,손익계산서
