개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,39088862698.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,15747357405.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,54836220103.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,23757271988.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,5506386250.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,29263658238.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,3478520000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,17946295598.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,25572561865.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,37433073144.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,895288745.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,998506504.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,635728115.0,손익계산서
재무제표,유동자산,2017.12.31 현재,37792119530.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,9679642408.0,재무상태표
재무제표,자산총계,2017.12.31 현재,47471761938.0,재무상태표
재무제표,유동부채,2017.12.31 현재,17809596757.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,4816123421.0,재무상태표
재무제표,부채총계,2017.12.31 현재,22625720178.0,재무상태표
재무제표,자본금,2017.12.31 현재,3478520000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,17751870933.0,재무상태표
재무제표,자본총계,2017.12.31 현재,24846041760.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,32656208437.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,411834615.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,714852375.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,352073986.0,손익계산서
