개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,4575382923.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,5950944789.0,재무상태표
재무제표,자산총계,2019.12.31 현재,10526327712.0,재무상태표
재무제표,유동부채,2019.12.31 현재,2308164994.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2238212778.0,재무상태표
재무제표,부채총계,2019.12.31 현재,4546377772.0,재무상태표
재무제표,자본금,2019.12.31 현재,8380080000.0,재무상태표
재무제표,자본총계,2019.12.31 현재,5979949940.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,1413311359.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-4416061537.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-4220253904.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-4220253904.0,손익계산서
