개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,41175736176.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,23542425842.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,64718162018.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,25170538409.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,5017865155.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,30188403564.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,16104646000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,292505345.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,34529758454.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,32368497541.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,563315199.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,560901851.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,560901851.0,손익계산서
재무제표,유동자산,2018.03.31 현재,29673102601.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,24429209050.0,재무상태표
재무제표,자산총계,2018.03.31 현재,54102311651.0,재무상태표
재무제표,유동부채,2018.03.31 현재,14672036053.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,5035404055.0,재무상태표
재무제표,부채총계,2018.03.31 현재,19707440108.0,재무상태표
재무제표,자본금,2018.03.31 현재,16104646000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,292505345.0,재무상태표
재무제표,자본총계,2018.03.31 현재,34394871543.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,17998372914.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,109070740.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,522913352.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,522913352.0,손익계산서
