개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,188480772312.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,115937420541.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,304418192853.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,20778759270.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,8886674056.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,29665433326.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,5772410000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,169929397822.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,274752759527.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,122550868578.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,13319440370.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,15913609527.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,12641149434.0,손익계산서
재무제표,유동자산,2018.12.31 현재,35865107158.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,136949992644.0,재무상태표
재무제표,자산총계,2018.12.31 현재,172815099802.0,재무상태표
재무제표,유동부채,2018.12.31 현재,385393783.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,7243889084.0,재무상태표
재무제표,부채총계,2018.12.31 현재,7629282867.0,재무상태표
재무제표,자본금,2018.12.31 현재,5772410000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,108982848105.0,재무상태표
재무제표,자본총계,2018.12.31 현재,165185816935.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,3034650862.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,1206472985.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1916941670.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,1694354819.0,손익계산서
