개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,2116660257663.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,3590972433502.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,5707632691165.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,3168932300141.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,500827838419.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,3669760138560.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,690953196364.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,487579858235.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,2037872552605.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,1374868028734.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,48307608533.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3189316903.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,729901937.0,손익계산서
재무제표,유동자산,2019.03.31 현재,1756425864329.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,3926527982613.0,재무상태표
재무제표,자산총계,2019.03.31 현재,5682953846942.0,재무상태표
재무제표,유동부채,2019.03.31 현재,2813586455228.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,474899849528.0,재무상태표
재무제표,부채총계,2019.03.31 현재,3288486304756.0,재무상태표
재무제표,자본금,2019.03.31 현재,690953196364.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,716060125508.0,재무상태표
재무제표,자본총계,2019.03.31 현재,2394467542186.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,1231567798097.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,30213955916.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-6357233489.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-5043900685.0,손익계산서
