개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,2142743370000.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,4589069995000.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,6731813365000.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,3359146963000.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,1050261046000.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,4409408009000.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,588857060000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,826292420000.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,2322405356000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,1224813246000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,56599590000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,98492016000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,84833686000.0,손익계산서
재무제표,유동자산,2016.03.31 현재,1656905622000.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,4783772306000.0,재무상태표
재무제표,자산총계,2016.03.31 현재,6440677928000.0,재무상태표
재무제표,유동부채,2016.03.31 현재,2883495239000.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,934649593000.0,재무상태표
재무제표,부채총계,2016.03.31 현재,3818144832000.0,재무상태표
재무제표,자본금,2016.03.31 현재,588857060000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,1089903209000.0,재무상태표
재무제표,자본총계,2016.03.31 현재,2622533096000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,989700933000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,41200826000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,11169675000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2512501000.0,손익계산서
