개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,12466560933.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,43753220792.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,56219781725.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,9108527748.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,14145424242.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,23253951990.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,5700000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,25878275770.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,32965829735.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,24607102386.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-2923569181.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-2283662165.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-1598049371.0,손익계산서
재무제표,유동자산,2018.12.31 현재,12302164942.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,47444727576.0,재무상태표
재무제표,자산총계,2018.12.31 현재,59746892518.0,재무상태표
재무제표,유동부채,2018.12.31 현재,8991925574.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,14145424242.0,재무상태표
재무제표,부채총계,2018.12.31 현재,23137349816.0,재무상태표
재무제표,자본금,2018.12.31 현재,5700000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,29567536511.0,재무상태표
재무제표,자본총계,2018.12.31 현재,36609542702.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,24525642776.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-1392682576.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,0.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-1048571383.0,손익계산서
